"frequency","amplitude","phase"
-0.17864606996819626,0.04930015693677776,-0.9180451516488946
0.17800999545661061,0.04929320972078573,-2.929958183429731
-0.17628350749659244,0.04929203151192493,-0.9087730147093355
0.17910040890504317,0.04928018212830239,-2.932121128845936
-0.17764652430713312,0.04927853149530722,-0.9014230417844277
0.17810086324398,0.049263493534511586,-2.934861571619515
-0.17873693775556565,0.04924236552349198,-0.9172426581446185
0.17791912766924126,0.04923147244523014,-2.928744363020492
-0.17855520218082688,0.04923015715479444,-0.9161263199615862
0.17828259881871875,0.04921456287625202,-2.9283771835513512
0.17900954111767378,0.04921061016482025,-2.929126572687237
-0.17910040890504317,0.04920010982823322,-0.9146935610874497
-0.1792821444797819,0.04919653174436575,-0.9122979995071704
0.17782825988187187,0.049192671975205375,-2.924633592193911
-0.17919127669241253,0.04919074993646509,-0.911815115264119
0.17919127669241253,0.04918963035596178,-2.932926557161152
-0.17782825988187187,0.04918458222382558,-0.9066543587870183
0.17755565651976374,0.049176714403569265,-2.941356248490449
0.1781917310313494,0.04916532466100147,-2.9315382046141605
-0.17773739209450248,0.049148077964613936,-0.9037812199303621
-0.17846433439345752,0.04911865146254596,-0.9184025900122522
0.17873693775556565,0.04907773946712483,-2.934081605157842
-0.1793730122671513,0.049039711454662384,-0.9082394041400801
-0.17791912766924126,0.04902526552654763,-0.9096484708579056
0.17773739209450248,0.04900881775648685,-2.9332441191437546
0.17764652430713312,0.04900449839407716,-2.9353911234034498
-0.17955474784189004,0.04897754794747134,-0.9145664032313534
0.1789186733303044,0.04897688200853869,-2.9283667759713325
0.18082689686506132,0.048964658631893476,-2.9258926690953935
0.178827805542935,0.04896338634344844,-2.930176324193688
-0.17946388005452066,0.04895677512236093,-0.9129166893926405
-0.17837346660608813,0.04894976567898468,-0.9167452752242718
-0.17800999545661061,0.04892127633917181,-0.9082017968408468
-0.1781917310313494,0.048920279858828616,-0.914930225273885
-0.17828259881871875,0.0488931719864189,-0.9204244299097524
-0.1797364834166288,0.048873565902167834,-0.9123428608167112
0.1809177646524307,0.04882848127366794,-2.9254504319969925
0.17964561562925943,0.04881289125133327,-2.929685586806121
-0.17964561562925943,0.04881193955481401,-0.9165572761869472
0.17955474784189004,0.04881159227696783,-2.9278917763591736
0.1792821444797819,0.04877358486758453,-2.9340174965472663
0.18028169014084505,0.048764414732534477,-2.9239221851167505
0.18073602907769196,0.048754693686874524,-2.922084862600761
0.18119036801453883,0.04873879252537205,-2.9284051332109513
-0.17810086324398,0.04873436601840858,-0.913840592212992
-0.18155383916401635,0.048731660172291746,-0.9139491459618343
0.1801908223534757,0.04872860338986999,-2.9189501020023094
-0.18146297137664696,0.04871900153893192,-0.9217507819406873
-0.17982735120399818,0.048717964277430054,-0.9141108171346073
0.1800999545661063,0.04871206355933434,-2.9200637599030546
-0.17991821899136756,0.04871058563023811,-0.9147496097821644
0.1810086324398001,0.04871026127688647,-2.9265567854322128
0.17946388005452066,0.048705363822290244,-2.9269917857444274
-0.18082689686506132,0.04870341358261074,-0.9242108053996181
0.1793730122671513,0.04867629746592319,-2.9295938793156537
-0.18109950022716947,0.048672969977718916,-0.9211578509325412
-0.18037255792821444,0.04866690463484509,-0.9216126337591816
0.18000908677873692,0.048656811704012835,-2.921470241780085
-0.1810086324398001,0.04865164928061837,-0.922955637537245
0.17982735120399818,0.04863808143339674,-2.9283769582238954
-0.18028169014084505,0.04863141852979885,-0.9219611081534365
0.1797364834166288,0.048630807029681686,-2.931012904768575
0.18064516129032257,0.048622282812200684,-2.9212572090026088
-0.18073602907769196,0.048620832329609336,-0.9236043507887852
0.18109950022716947,0.04862021755830967,-2.9237972626267776
0.18055429350295318,0.048615380336760765,-2.922836087868616
-0.18000908677873692,0.048605002446728156,-0.9124502202866691
0.18037255792821444,0.04860361137436733,-2.9240444984189855
-0.18064516129032257,0.04860359901549477,-0.9254353645942819
-0.18119036801453883,0.048591405905308464,-0.9225788090589312
-0.1809177646524307,0.0485862595048688,-0.9224391387320076
0.17991821899136756,0.04858089833840324,-2.928647785682746
-0.18055429350295318,0.04855409700833853,-0.9229472111611353
-0.1813721035892776,0.048548578535413375,-0.9249624408612211
0.18128123580190822,0.04854625082833784,-2.9342882991272408
0.18046342571558383,0.04854610061431714,-2.925481114446609
-0.18128123580190822,0.048542371636086386,-0.9255541998069314
-0.1801908223534757,0.04852394619487671,-0.9160199996311073
-0.1800999545661063,0.04848087226252464,-0.9202760607826116
-0.18164470695138574,0.04847796175221454,-0.9133497446890224
-0.18046342571558383,0.04846267758359366,-0.9256241703231423
0.18282598818718762,0.04845735388158659,-2.9177115690104736
-0.18328032712403453,0.04839974735346688,-0.92170853889588
0.1813721035892776,0.048392767630588446,-2.932709779010269
-0.18318945933666514,0.048375951409907164,-0.9275583890175568
0.18273512039981826,0.04836844490679237,-2.913838865485967
0.182916855974557,0.04833643731095548,-2.9218467698220674
0.1830077237619264,0.04828137070521751,-2.9275314342351995
0.18264425261244888,0.04827124874161359,-2.915426171171136
0.18237164925034074,0.04824138587720121,-2.9182691680184116
0.1825533848250795,0.04822482922134679,-2.916242135134168
0.18182644252612448,0.04822441191060981,-2.9216513581145964
-0.1833711949114039,0.04821484121500982,-0.9192630095070491
0.18155383916401635,0.048212905609948634,-2.9272206213198846
0.18164470695138574,0.04818555569869755,-2.9244625608152695
-0.18282598818718762,0.0481805570546347,-0.9290454881214321
0.18146297137664696,0.04817711869724738,-2.930430642547069
-0.18309859154929578,0.048164685394313254,-0.9307365115347083
0.1817355747387551,0.048155982181490364,-2.9235842016900118
0.18228078146297136,0.04814940374299591,-2.918704939159039
0.18246251703771013,0.048144380046370075,-2.9192128810681908
0.18191731031349387,0.048127081216911394,-2.9204451955217663
-0.18246251703771013,0.04812675432198523,-0.9271115327845041
-0.1817355747387551,0.04811788658999213,-0.9132297600395983
-0.182916855974557,0.048111721572308364,-0.9267152049912335
0.182189913675602,0.0481096147615626,-2.9204374038393923
0.1833711949114039,0.04809552628014426,-2.918299499466307
-0.18346206269877327,0.04808002315592972,-0.9239283120277882
-0.1830077237619264,0.0480765865649749,-0.9335467071138228
-0.18237164925034074,0.04805117688362993,-0.9247742008478672
0.18200817810086323,0.04804908999184128,-2.920969150971037
-0.18264425261244888,0.048039897566934636,-0.9292541838767322
-0.18182644252612448,0.04801479297720612,-0.9160672062092116
-0.18200817810086323,0.0480077159384522,-0.9235627973818963
0.18309859154929578,0.04799738423645894,-2.923851777114438
-0.1820990458882326,0.04799350949184103,-0.9269230754547211
0.18318945933666514,0.047985848527508146,-2.9242637102718465
-0.1825533848250795,0.04798466687830939,-0.924876293535949
0.1820990458882326,0.04797182115436924,-2.921854650214906
0.18355293048614266,0.047969772304115726,-2.921131524189781
0.18518855065879145,0.047954455576017345,-2.917370568673265
-0.18228078146297136,0.047952942045970795,-0.9277593871947148
0.18346206269877327,0.047943138884620935,-2.919046514588014
-0.18273512039981826,0.047943013273491014,-0.9255857518031848
-0.182189913675602,0.047935011448766475,-0.9274794267012497
-0.18364379827351204,0.047920691048300344,-0.9212140172130118
-0.1837346660608814,0.04791977146878681,-0.9234764608620104
-0.18191731031349387,0.047908604951159714,-0.9181697528889491
-0.1838255338482508,0.0478836687153329,-0.927781811346668
0.18400726942298953,0.047873893865471986,-2.916320931693966
-0.18355293048614266,0.04786265331664056,-0.9210119385669693
-0.18400726942298953,0.04784409252671477,-0.9226730028419436
-0.1850068150840527,0.04782118433461982,-0.9355804341543984
0.1845524761472058,0.04782065950718867,-2.91131171427741
0.1850976828714221,0.0478185686294473,-2.9094225112609773
-0.1841890049977283,0.04780966748323431,-0.9232157062287749
-0.18391640163562017,0.04780959253144449,-0.9249051014817038
0.18328032712403453,0.04778768261404506,-2.916412052179001
-0.18546115402089958,0.04778623130726336,-0.9326020304483196
0.18473421172194457,0.04777179622534057,-2.913171012663626
0.18364379827351204,0.0477694776514424,-2.920863663851022
0.18482507950931393,0.0477608849638202,-2.9130004729822043
0.18391640163562017,0.04776029652310456,-2.9191977707116465
0.1850068150840527,0.04774806399264147,-2.9071718806487814
0.18527941844616083,0.047734114769863535,-2.9198143095159184
0.18446160835983644,0.0477193712681014,-2.9066699377513774
0.1838255338482508,0.04771920963655289,-2.915465357653969
0.18409813721035892,0.047716316454840355,-2.917056594543363
-0.18555202180826896,0.047712969950302164,-0.9316542506723238
0.18491594729668331,0.04770603908941728,-2.9108872409759328
0.18464334393457518,0.0477057521269717,-2.9117747169839734
-0.18409813721035892,0.04769954380995267,-0.9216553047920308
-0.18537028623353022,0.047672876224844916,-0.932834906520485
-0.18518855065879145,0.047659119394969446,-0.9362495190355985
-0.18527941844616083,0.04765687534428597,-0.9342080173494581
0.1837346660608814,0.04764252838845236,-2.918406918928381
-0.18464334393457518,0.04763787088626182,-0.9321014744661006
-0.18427987278509766,0.04758927088783454,-0.9280525352431978
-0.1850976828714221,0.047581217259901644,-0.9342771302259018
0.18437074057246705,0.04755611537692216,-2.908829329846763
-0.18482507950931393,0.04755427614620964,-0.9341772166155041
0.18537028623353022,0.04755017561333714,-2.920298050592989
-0.1858246251703771,0.047537201122062195,-0.9274354763398486
-0.1845524761472058,0.047533505198907575,-0.9305572606456636
-0.18473421172194457,0.04753268823127614,-0.933383135103368
-0.18564288959563835,0.047528485648099555,-0.9312920488412684
0.18555202180826896,0.04752699830719509,-2.9176337295854253
-0.1857337573830077,0.04751594055878475,-0.9271794301406958
0.1841890049977283,0.04751154056227041,-2.914969621208448
-0.18446160835983644,0.04750275389238944,-0.9298538358047589
0.1857337573830077,0.04749354187838637,-2.915184502316286
-0.18437074057246705,0.04748046826241748,-0.9246052577489121
0.18427987278509766,0.04742590767024676,-2.911932808559318
-0.18491594729668331,0.04741634283361428,-0.9297907552375565
-0.18718764198091775,0.04740997212362431,-0.9406318993471482
-0.18600636074511584,0.04739872092209083,-0.9301826423734982
0.18546115402089958,0.047389490927951486,-2.9146914006767677
-0.18636983189459336,0.047384549224739586,-0.9379084556944544
-0.18591549295774648,0.0473580986461922,-0.92982538788294
0.18564288959563835,0.04735727523221677,-2.914801457848169
0.1865515674693321,0.04734703512097513,-2.902163047544917
0.18673330304407088,0.04731530792777183,-2.9011051248588897
0.18682417083144023,0.0472741028562581,-2.903988745906009
-0.18709677419354837,0.047252581196952824,-0.9393042926105208
0.187005906406179,0.0472453576959889,-2.90903302069697
-0.18682417083144023,0.047237957135160734,-0.9438908999295473
0.1866424352567015,0.04722103553446508,-2.902441782338776
0.18691503861880962,0.047219015771915084,-2.908528686404065
-0.1861880963198546,0.04720841284358979,-0.9343456914302378
0.1861880963198546,0.047182278479060334,-2.908615295679222
-0.18627896410722397,0.04718011731872636,-0.9360242316455721
-0.187005906406179,0.047177932804378875,-0.9437958088374394
0.18727850976828714,0.047175561031098705,-2.904596308348622
0.18627896410722397,0.04716016842343479,-2.9067056187288562
0.18736937755565652,0.04715486441745625,-2.904545418822835
0.18609722853248523,0.047135359889012046,-2.908440617840478
0.1858246251703771,0.04713468919462087,-2.910871088846653
-0.18755111313039527,0.04713421682114297,-0.9348207385672734
0.18591549295774648,0.04712783294919576,-2.9114350436335164
0.18636983189459336,0.047119000883385574,-2.906237644525856
0.18646069968196274,0.04711863899212298,-2.9049763974351355
0.18709677419354837,0.04709788029351575,-2.9062956493118537
0.18746024534302588,0.047095053325141654,-2.903762906121566
-0.18764198091776466,0.04709334661850111,-0.9388369257555221
-0.18736937755565652,0.047090803873831265,-0.9374063182866131
-0.18727850976828714,0.04708060389690931,-0.9365085202730737
-0.18646069968196274,0.0470804545182258,-0.9346992252081386
-0.18800545206724215,0.04707387068028857,-0.9391610159649999
0.18718764198091775,0.04707023475085988,-2.902720469635768
0.18755111313039527,0.04705133475044924,-2.902917616544388
-0.18691503861880962,0.04704497172086098,-0.9428864320074529
-0.18609722853248523,0.046997134188572355,-0.9339352101427915
-0.1865515674693321,0.04698535429392121,-0.9320637958365375
0.18773284870513401,0.04697546724468947,-2.9082098653071236
-0.18673330304407088,0.046968678704909436,-0.9379199381960588
-0.18809631985461153,0.046954856348308725,-0.9367619809552742
0.18600636074511584,0.04694393044224405,-2.908936022023504
-0.1866424352567015,0.046943545778451765,-0.9373266875599043
-0.1879145842798728,0.04694258556360774,-0.9416243523394684
0.18764198091776466,0.046939332647100304,-2.9030297405003034
-0.18773284870513401,0.046931435417205764,-0.9404393336531841
-0.18818718764198092,0.04691310589310632,-0.935780907866389
0.1878237164925034,0.04690809412378068,-2.9098549508319493
-0.18746024534302588,0.04688764153912433,-0.9364349699075459
0.18836892321671966,0.04684606022715147,-2.8954016118337287
-0.1878237164925034,0.04684307798003999,-0.9423391310899525
0.18827805542935028,0.046829630103265886,-2.89805597456464
0.1894593366651522,0.046827270095252685,-2.9023077920432443
0.1879145842798728,0.04680858661894044,-2.9097931511443127
0.18845979100408905,0.046779792693464634,-2.898829121659976
0.18891412994093593,0.04675521272329839,-2.896083194907685
0.18909586551567467,0.046744151460727155,-2.899572815808195
-0.18973194002726032,0.04673941718891575,-0.944317662670699
-0.18936846887778283,0.04673712604707381,-0.9478310321859722
0.18882326215356654,0.046736724490448876,-2.8968889031622025
0.18936846887778283,0.04673178525266537,-2.897623048555119
0.18918673330304406,0.046724493896227404,-2.896167617262869
0.18955020445252158,0.04670010653567003,-2.9083751174533967
0.18927760109041344,0.04668986916789981,-2.896323474728115
0.1890049977283053,0.04667719863287258,-2.897005842567076
-0.18891412994093593,0.046674537845288695,-0.9439901498136783
